Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2013-11-25,Swap - VLUE US Equity,1.0010238834802148,0,0.49055057871258545,0.49055057871258545,0.00012263764467814635,-0.00012263764467814635,-0.00012263764467814635,1,0.0,False,Equity | Vol. Targeting,1.0,0.0,True,1.000632459618771
2018-09-13,Swap - QUAL US Equity,1.0057318656500447,0.4300368213303047,0.4325017346147423,0,0,0.0024649132844375976,0.23438101329314429,1254,0.07404516046313142,False,Equity | Vol. Targeting,1.0,0.0,True,1.0303633936841288
2018-09-14,Swap - VLUE US Equity,1.0017533787654247,0.4196486943330834,0.4203844974426652,0,0,0.0007358031095818229,0.19906190734137263,1255,0.07346847268443017,False,Equity | Vol. Targeting,1.0,0.0,True,1.030428611747173
2018-09-14,Swap - SIZE US Equity,1.00072221044312,0.4501180769729801,0.45044315694880704,0,0,0.00032507997582692516,0.22598670832092202,1255,0.07346847268443017,False,Equity | Vol. Targeting,1.0,0.0,True,1.030428611747173
2018-09-14,Swap - USMV US Equity,1.0001116519908122,0.5472541548841435,0.5473152569000166,0,0,6.110201587306019e-05,0.2488629828393903,1255,0.07346847268443017,False,Equity | Vol. Targeting,1.0,0.0,True,1.030428611747173
2018-09-14,Swap - MTUM US Equity,1.0016298348656445,0.31691901690359564,0.3174355425669309,0,0,0.0005165256633352655,0.26208841704108,1255,0.07346847268443017,False,Equity | Vol. Targeting,1.0,0.0,True,1.030428611747173
2018-09-14,Swap - QUAL US Equity,1.001487735264349,0.4325017346147423,0.43314518269722074,0,0,0.0006434480824784594,0.23502446137562275,1255,0.07346847268443017,False,Equity | Vol. Targeting,1.0,0.0,True,1.030428611747173
2018-09-17,Swap - VLUE US Equity,0.9957422814021847,0.4203844974426652,0.41859461854967034,0,0,-0.0017898788929948672,0.19727202844837777,1256,0.07344446986408718,False,Equity | Vol. Targeting,1.0,0.0,True,1.030493878630384
2018-09-17,Swap - SIZE US Equity,0.9970232568308353,0.45044315694880704,0.4491023033582627,0,0,-0.0013408535905443664,0.22464585473037765,1256,0.07344446986408718,False,Equity | Vol. Targeting,1.0,0.0,True,1.030493878630384
2018-09-17,Swap - USMV US Equity,0.9981920919116254,0.5473152569000166,0.5463257612201762,0,0,-0.000989495679840413,0.24787348715954988,1256,0.07344446986408718,False,Equity | Vol. Targeting,1.0,0.0,True,1.030493878630384
2018-09-17,Swap - MTUM US Equity,0.9879368922222868,0.3174355425669309,0.3136062834044691,0,0,-0.0038292591624617955,0.2582591578786182,1256,0.07344446986408718,False,Equity | Vol. Targeting,1.0,0.0,True,1.030493878630384
2018-09-17,Swap - QUAL US Equity,0.995179084581332,0.43314518269722074,0.43105702640743393,0,0,-0.0020881562897868133,0.23293630508583593,1256,0.07344446986408718,False,Equity | Vol. Targeting,1.0,0.0,True,1.030493878630384
2018-09-18,Swap - VLUE US Equity,1.0052877741844277,0.41859461854967034,0.42080805236737767,0,0,0.002213433817707333,0.1994854622660851,1257,0.07394257223585979,False,Equity | Vol. Targeting,1.0,0.0,True,1.0305591151607931
2018-09-18,Swap - SIZE US Equity,1.0024090926306763,0.4491023033582627,0.45018423240770283,0,0,0.0010819290494401557,0.2257277837798178,1257,0.07394257223585979,False,Equity | Vol. Targeting,1.0,0.0,True,1.0305591151607931
2018-09-18,Swap - USMV US Equity,1.0032567219769244,0.5463257612201762,0.5481049923333019,0,0,0.0017792311131257232,0.2496527182726756,1257,0.07394257223585979,False,Equity | Vol. Targeting,1.0,0.0,True,1.0305591151607931
2018-09-18,Swap - MTUM US Equity,1.010627967027166,0.3136062834044691,0.3169392806440039,0,0,0.003332997239534785,0.261592155118153,1257,0.07394257223585979,False,Equity | Vol. Targeting,1.0,0.0,True,1.0305591151607931
2018-09-18,Swap - QUAL US Equity,1.0046058043913422,0.43105702640743393,0.43304239075258016,0,0,0.0019853643451462344,0.23492166943098217,1257,0.07394257223585979,False,Equity | Vol. Targeting,1.0,0.0,True,1.0305591151607931
2018-09-19,Swap - VLUE US Equity,1.0027671580164397,0.42080805236737767,0.4219724947428684,0,0,0.0011644423754907374,0.20064990464157584,1258,0.0731247302773832,False,Equity | Vol. Targeting,1.0,0.0,True,1.030624793937593
2018-09-19,Swap - SIZE US Equity,0.9975856324038854,0.45018423240770283,0.44909732218469595,0,0,-0.0010869102230068872,0.22464087355681092,1258,0.0731247302773832,False,Equity | Vol. Targeting,1.0,0.0,True,1.030624793937593
2018-09-19,Swap - USMV US Equity,0.9945376393040241,0.5481049923333019,0.5451110451659122,0,0,-0.0029939471673896545,0.24665877110528595,1258,0.0731247302773832,False,Equity | Vol. Targeting,1.0,0.0,True,1.030624793937593
2018-09-19,Swap - MTUM US Equity,0.9957894043560394,0.3169392806440039,0.31560477748952426,0,0,-0.0013345031544796382,0.26025765196367334,1258,0.0731247302773832,False,Equity | Vol. Targeting,1.0,0.0,True,1.030624793937593
2018-09-19,Swap - QUAL US Equity,0.9997697137986233,0.43304239075258016,0.4329426670653787,0,0,-9.972368720145841e-05,0.2348219457437807,1258,0.0731247302773832,False,Equity | Vol. Targeting,1.0,0.0,True,1.030624793937593
2018-09-20,Swap - VLUE US Equity,1.008517679309455,0.4219724947428684,0.42556672113049887,0,0,0.0035942263876304614,0.2042441310292063,1259,0.07304814079533144,False,Equity | Vol. Targeting,1.0,0.0,True,1.030690835532198
2018-09-20,Swap - SIZE US Equity,1.0071234388351058,0.44909732218469595,0.4522964394902884,0,0,0.0031991173055924693,0.2278399908624034,1259,0.07304814079533144,False,Equity | Vol. Targeting,1.0,0.0,True,1.030690835532198
2018-09-20,Swap - USMV US Equity,1.0058890968756455,0.5451110451659122,0.5483212569188787,0,0,0.00321021175296643,0.24986898285825238,1259,0.07304814079533144,False,Equity | Vol. Targeting,1.0,0.0,True,1.030690835532198
2018-09-20,Swap - MTUM US Equity,1.0065644524920685,0.31560477748952426,0.3176765500576241,0,0,0.0020717725680998167,0.26232942453177316,1259,0.07304814079533144,False,Equity | Vol. Targeting,1.0,0.0,True,1.030690835532198
2018-09-20,Swap - QUAL US Equity,1.00762735686192,0.4329426670653787,0.4362448752878378,0,0,0.00330220822245908,0.2381241539662398,1259,0.07304814079533144,False,Equity | Vol. Targeting,1.0,0.0,True,1.030690835532198
2018-09-21,Swap - VLUE US Equity,0.9990398386094772,0.42556672113049887,0.425158108395778,0,0,-0.0004086127347208701,0.20383551829448543,1260,0.07380126429554695,False,Equity | Vol. Targeting,1.0,0.0,True,1.0307570537728141
2018-09-21,Swap - SIZE US Equity,1.00054962585865,0.4522964394902884,0.4525450333092076,0,0,0.00024859381891917387,0.22808858468132256,1260,0.07380126429554695,False,Equity | Vol. Targeting,1.0,0.0,True,1.0307570537728141
2018-09-21,Swap - USMV US Equity,1.0021988112292781,0.5483212569188787,0.5495269118558438,0,0,0.001205654936965117,0.2510746377952175,1260,0.07380126429554695,False,Equity | Vol. Targeting,1.0,0.0,True,1.0307570537728141
2018-09-21,Swap - MTUM US Equity,0.9989229433395427,0.3176765500576241,0.3173343944135134,0,0,-0.00034215564411066435,0.2619872688876625,1260,0.07380126429554695,False,Equity | Vol. Targeting,1.0,0.0,True,1.0307570537728141
2018-09-21,Swap - QUAL US Equity,1.0021312231825392,0.4362448752878378,0.43717461047931516,0,0,0.0009297351914773766,0.23905388915771716,1260,0.07380126429554695,False,Equity | Vol. Targeting,1.0,0.0,True,1.0307570537728141
2018-09-24,Swap - VLUE US Equity,0.9950052601877658,0.425158108395778,0.4230345542652794,0,0,-0.002123554130498584,0.20171196416398685,1261,0.07360312646472299,False,Equity | Vol. Targeting,1.0,0.0,True,1.030823303854775
2018-09-24,Swap - SIZE US Equity,0.9922983665167536,0.4525450333092076,0.44905969732799655,0,0,-0.003485335981211035,0.22460324870011153,1261,0.07360312646472299,False,Equity | Vol. Targeting,1.0,0.0,True,1.030823303854775
2018-09-24,Swap - USMV US Equity,0.9928151074735438,0.5495269118558438,0.5455786200537642,0,0,-0.003948291802079562,0.24712634599313793,1261,0.07360312646472299,False,Equity | Vol. Targeting,1.0,0.0,True,1.030823303854775
2018-09-24,Swap - MTUM US Equity,1.0018786625095215,0.3173343944135134,0.3179305586432798,0,0,0.0005961642297663827,0.2625834331174289,1261,0.07360312646472299,False,Equity | Vol. Targeting,1.0,0.0,True,1.030823303854775
2018-09-24,Swap - QUAL US Equity,0.9953341470839382,0.43717461047931516,0.43513481804818205,0,0,-0.002039792431133114,0.23701409672658405,1261,0.07360312646472299,False,Equity | Vol. Targeting,1.0,0.0,True,1.030823303854775
2018-09-25,Swap - VLUE US Equity,0.9953179402296478,0.4230345542652794,0.4210538811972851,0,0,-0.0019806730679943207,0.19973129109599252,1262,0.07349799079056762,False,Equity | Vol. Targeting,1.0,0.0,True,1.0308897615162333
2018-09-25,Swap - SIZE US Equity,0.9969674999939507,0.44905969732799655,0.44769792379313295,0,0,-0.0013617735348636084,0.22324147516524792,1262,0.07349799079056762,False,Equity | Vol. Targeting,1.0,0.0,True,1.0308897615162333
2018-09-25,Swap - USMV US Equity,0.9988861665559529,0.5455786200537642,0.5449709363403913,0,0,-0.0006076837133729418,0.246518662279765,1262,0.07349799079056762,False,Equity | Vol. Targeting,1.0,0.0,True,1.0308897615162333
2018-09-25,Swap - MTUM US Equity,1.0033095039458315,0.3179305586432798,0.31898275108161017,0,0,0.0010521924383303793,0.26363562555575926,1262,0.07349799079056762,False,Equity | Vol. Targeting,1.0,0.0,True,1.0308897615162333
2018-09-25,Swap - QUAL US Equity,0.9974033196992353,0.43513481804818205,0.43400491203797953,0,0,-0.0011299060102025194,0.23588419071638153,1262,0.07349799079056762,False,Equity | Vol. Targeting,1.0,0.0,True,1.0308897615162333
2018-09-26,Swap - VLUE US Equity,0.996275571447695,0.4210538811972851,0.41948569610009506,0,0,-0.0015681850971900335,0.1981631059988025,1263,0.07332544498113916,False,Equity | Vol. Targeting,1.0,0.0,True,1.0309563649876863
2018-09-26,Swap - SIZE US Equity,0.9945925330136612,0.44769792379313295,0.4452770120503692,0,0,-0.002420911742763765,0.22082056342248416,1263,0.07332544498113916,False,Equity | Vol. Targeting,1.0,0.0,True,1.0309563649876863
2018-09-26,Swap - USMV US Equity,0.9964923608581233,0.5449709363403913,0.5430593749528986,0,0,-0.0019115613874927107,0.24460710089227228,1263,0.07332544498113916,False,Equity | Vol. Targeting,1.0,0.0,True,1.0309563649876863
2018-09-26,Swap - MTUM US Equity,0.998379355710357,0.31898275108161017,0.31846579350757515,0,0,-0.0005169575740350263,0.26311866798172423,1263,0.07332544498113916,False,Equity | Vol. Targeting,1.0,0.0,True,1.0309563649876863
2018-09-26,Swap - QUAL US Equity,0.9981514581369351,0.43400491203797953,0.4332026357893015,0,0,-0.0008022762486780133,0.23508191446770352,1263,0.07332544498113916,False,Equity | Vol. Targeting,1.0,0.0,True,1.0309563649876863
2018-09-27,Swap - VLUE US Equity,1.002219503233328,0.41948569610009506,0.4204167459589241,0,0,0.000931049858829025,0.19909415585763152,1264,0.07356269334640403,False,Equity | Vol. Targeting,1.0,0.0,True,1.0310232450515724
2018-09-27,Swap - SIZE US Equity,1.0005052009115267,0.4452770120503692,0.4455019664027389,0,0,0.00022495435236974393,0.2210455177748539,1264,0.07356269334640403,False,Equity | Vol. Targeting,1.0,0.0,True,1.0310232450515724
2018-09-27,Swap - USMV US Equity,1.0018763285339354,0.5430593749528986,0.5440783327537438,0,0,0.001018957800845266,0.24562605869311754,1264,0.07356269334640403,False,Equity | Vol. Targeting,1.0,0.0,True,1.0310232450515724
2018-09-27,Swap - MTUM US Equity,1.0027198537186288,0.31846579350757515,0.3193319738803028,0,0,0.0008661803727276762,0.2639848483544519,1264,0.07356269334640403,False,Equity | Vol. Targeting,1.0,0.0,True,1.0310232450515724
2018-09-27,Swap - QUAL US Equity,1.0017110952869097,0.4332026357893015,0.4339438867776775,0,0,0.0007412509883759633,0.23582316545607948,1264,0.07356269334640403,False,Equity | Vol. Targeting,1.0,0.0,True,1.0310232450515724
2018-09-28,Swap - VLUE US Equity,1.0008457212859592,0.4204167459589241,0.42077230134995525,0,0,0.0003555553910311593,0.19944971124866268,1265,0.07356012072762015,False,Equity | Vol. Targeting,1.0,0.0,True,1.0310901951128564
2018-09-28,Swap - SIZE US Equity,1.0020593109886917,0.4455019664027389,0.4464193934976359,0,0,0.0009174270948969498,0.22196294486975085,1265,0.07356012072762015,False,Equity | Vol. Targeting,1.0,0.0,True,1.0310901951128564
2018-09-28,Swap - USMV US Equity,1.0046907296676706,0.5440783327537438,0.5466304571307286,0,0,0.00255212437698471,0.24817818307010225,1265,0.07356012072762015,False,Equity | Vol. Targeting,1.0,0.0,True,1.0310901951128564
2018-09-28,Swap - MTUM US Equity,1.0012814630326359,0.3193319738803028,0.3197411859999691,0,0,0.000409212119666269,0.2643940604741182,1265,0.07356012072762015,False,Equity | Vol. Targeting,1.0,0.0,True,1.0310901951128564
2018-09-28,Swap - QUAL US Equity,1.0013756068140478,0.4339438867776775,0.43454082294524327,0,0,0.0005969361675657869,0.23642010162364527,1265,0.07356012072762015,False,Equity | Vol. Targeting,1.0,0.0,True,1.0310901951128564
2018-10-01,Swap - VLUE US Equity,1.0032363501182575,0.42077230134995525,0.42213406783718865,0,0,0.0013617664872334068,0.20081147773589608,1266,0.07345020762060404,False,Equity | Vol. Targeting,1.0,0.0,True,1.031157142624274
2018-10-01,Swap - SIZE US Equity,0.996905269632794,0.4464193934976359,0.4450378458440691,0,0,-0.0013815476535667948,0.22058139721618406,1266,0.07345020762060404,False,Equity | Vol. Targeting,1.0,0.0,True,1.031157142624274
2018-10-01,Swap - USMV US Equity,0.9997600553273572,0.5466304571307286,0.5464992960646358,0,0,-0.00013116106609278866,0.24804702200400947,1266,0.07345020762060404,False,Equity | Vol. Targeting,1.0,0.0,True,1.031157142624274
2018-10-01,Swap - MTUM US Equity,1.0051444539569951,0.3197411859999691,0.32138607980950096,0,0,0.0016448938095318666,0.26603895428365004,1266,0.07345020762060404,False,Equity | Vol. Targeting,1.0,0.0,True,1.031157142624274
2018-10-01,Swap - QUAL US Equity,1.0036971390150426,0.43454082294524327,0.43614738077538284,0,0,0.0016065578301395766,0.23802665945378484,1266,0.07345020762060404,False,Equity | Vol. Targeting,1.0,0.0,True,1.031157142624274
2018-10-02,Swap - VLUE US Equity,1.001069622970647,0.42213406783718865,0.42258559213283997,0,0,0.0004515242956513177,0.2012630020315474,1267,0.07348096686934832,False,Equity | Vol. Targeting,1.0,0.0,True,1.0312243529988212
2018-10-02,Swap - SIZE US Equity,1.00278614315726,0.4450378458440691,0.44627778499298926,0,0,0.0012399391489201772,0.22182133636510423,1267,0.07348096686934832,False,Equity | Vol. Targeting,1.0,0.0,True,1.0312243529988212
2018-10-02,Swap - USMV US Equity,1.0002849259288258,0.5464992960646358,0.5466550078841697,0,0,0.00015571181953388802,0.24820273382354335,1267,0.07348096686934832,False,Equity | Vol. Targeting,1.0,0.0,True,1.0312243529988212
2018-10-02,Swap - MTUM US Equity,0.9955045125144252,0.32138607980950096,0.3199412927096794,0,0,-0.0014447870998215429,0.2645941671838285,1267,0.07348096686934832,False,Equity | Vol. Targeting,1.0,0.0,True,1.0312243529988212
2018-10-02,Swap - QUAL US Equity,1.0007067899113404,0.43614738077538284,0.43645564534397246,0,0,0.00030826456858962237,0.23833492402237447,1267,0.07348096686934832,False,Equity | Vol. Targeting,1.0,0.0,True,1.0312243529988212
2018-10-03,Swap - VLUE US Equity,1.0060537536071572,0.42258559213283997,0.42514382118554683,0,0,0.002558229052706862,0.20382123108425426,1268,0.07123519720484968,False,Equity | Vol. Targeting,1.0,0.0,True,1.0312915884467806
2018-10-03,Swap - SIZE US Equity,0.9968645458459985,0.44627778499298926,0.4448785014581944,0,0,-0.0013992835347948485,0.22042205283030938,1268,0.07123519720484968,False,Equity | Vol. Targeting,1.0,0.0,True,1.0312915884467806
2018-10-03,Swap - USMV US Equity,0.9962539416486614,0.5466550078841697,0.5446072063265841,0,0,-0.002047801557585549,0.2461549322659578,1268,0.07123519720484968,False,Equity | Vol. Targeting,1.0,0.0,True,1.0312915884467806
2018-10-03,Swap - MTUM US Equity,1.0032093093554444,0.3199412927096794,0.3209680832935656,0,0,0.0010267905838861613,0.26562095776771466,1268,0.07123519720484968,False,Equity | Vol. Targeting,1.0,0.0,True,1.0312915884467806
2018-10-03,Swap - QUAL US Equity,0.9994937342139801,0.43645564534397246,0.4362346827836196,0,0,-0.00022096256035286643,0.2381139614620216,1268,0.07123519720484968,False,Equity | Vol. Targeting,1.0,0.0,True,1.0312915884467806
2018-10-04,Swap - VLUE US Equity,0.9935145491588355,0.42514382118554683,0.42238657183282313,0,0,-0.0027572493527237008,0.20106398173153056,1269,0.0686328936251428,False,Equity | Vol. Targeting,1.0,0.0,True,1.0313588663550652
2018-10-04,Swap - SIZE US Equity,0.9918353845157373,0.4448785014581944,0.4412462395565732,0,0,-0.003632261901621192,0.2167897909286882,1269,0.0686328936251428,False,Equity | Vol. Targeting,1.0,0.0,True,1.0313588663550652
2018-10-04,Swap - USMV US Equity,0.9953605985079934,0.5446072063265841,0.542080554840995,0,0,-0.00252665148558906,0.24362828078036874,1269,0.0686328936251428,False,Equity | Vol. Targeting,1.0,0.0,True,1.0313588663550652
2018-10-04,Swap - MTUM US Equity,0.9840336413849476,0.3209680832935656,0.3158433917717145,0,0,-0.005124691521851077,0.2604962662458636,1269,0.0686328936251428,False,Equity | Vol. Targeting,1.0,0.0,True,1.0313588663550652
2018-10-04,Swap - QUAL US Equity,0.9910087216530521,0.4362346827836196,0.43231237532611955,0,0,-0.003922307457500052,0.23419165400452155,1269,0.0686328936251428,False,Equity | Vol. Targeting,1.0,0.0,True,1.0313588663550652
2018-10-05,Swap - VLUE US Equity,0.9924530983088518,0.42238657183282313,0.4191988618995397,0,0,-0.0031877099332834335,0.19787627179824713,1270,0.06859867715416025,False,Equity | Vol. Targeting,1.0,0.0,True,1.0314261053304334
2018-10-05,Swap - SIZE US Equity,0.9999348097018093,0.4412462395565732,0.441217474582641,0,0,-2.87649739322271e-05,0.21676102595475596,1270,0.06859867715416025,False,Equity | Vol. Targeting,1.0,0.0,True,1.0314261053304334
2018-10-05,Swap - USMV US Equity,1.000465673046462,0.542080554840995,0.5423329871443957,0,0,0.0002524323034006626,0.2438807130837694,1270,0.06859867715416025,False,Equity | Vol. Targeting,1.0,0.0,True,1.0314261053304334
2018-10-05,Swap - MTUM US Equity,0.9898149361697829,0.3158433917717145,0.3126265066661673,0,0,-0.0032168851055471848,0.2572793811403164,1270,0.06859867715416025,False,Equity | Vol. Targeting,1.0,0.0,True,1.0314261053304334
2018-10-05,Swap - QUAL US Equity,0.9928191093412103,0.43231237532611955,0.42920798742846106,0,0,-0.0031043878976584893,0.23108726610686306,1270,0.06859867715416025,False,Equity | Vol. Targeting,1.0,0.0,True,1.0314261053304334
2018-10-08,Swap - VLUE US Equity,1.0017625575279352,0.4191988618995397,0.4199377240092826,0,0,0.0007388621097428882,0.19861513390799002,1271,0.06741640555397442,False,Equity | Vol. Targeting,1.0,0.0,True,1.0314935195008699
2018-10-08,Swap - SIZE US Equity,1.0001652852118814,0.441217474582641,0.44129040130641317,0,0,7.292672377218201e-05,0.21683395267852815,1271,0.06741640555397442,False,Equity | Vol. Targeting,1.0,0.0,True,1.0314935195008699
2018-10-08,Swap - USMV US Equity,1.001523321887072,0.5423329871443957,0.543159134853794,0,0,0.0008261477093982617,0.24470686079316767,1271,0.06741640555397442,False,Equity | Vol. Targeting,1.0,0.0,True,1.0314935195008699
