Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2013-11-25,Swap - VLUE US Equity,1.0010238834802148,0,0.49055057871258545,0.49055057871258545,0.00012263764467814635,-0.00012263764467814635,-0.00012263764467814635,1,0.0,False,Equity | Vol. Targeting,1.0,0.0,True,1.000632459618771
2020-10-05,Swap - USMV US Equity,1.0131709436041776,0.09275070985160692,0.09397232422030988,0,0,0.001221614368702953,0.25824051341615667,1791,0.19441539533330787,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576316875198393
2020-10-05,Swap - MTUM US Equity,1.022352762502897,0.09606146747835764,0.09820870664658113,0,0,0.002147239168223486,0.31306711211075344,1791,0.19441539533330787,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576316875198393
2020-10-05,Swap - QUAL US Equity,1.016518277233343,0.0890742082849365,0.09054556075172762,0,0,0.0014713524667911149,0.23530916883865463,1791,0.19441539533330787,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576316875198393
2020-10-06,Swap - VLUE US Equity,0.9920476263611108,0.07204090837316197,0.07146801215249361,0,0,-0.0005728962206683619,0.13366577696897447,1792,0.1962659910516547,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576383371892706
2020-10-06,Swap - SIZE US Equity,0.9909810486654965,0.0823556610269774,0.08161289932805423,0,0,-0.0007427616989231778,0.20342882968756598,1792,0.1962659910516547,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576383371892706
2020-10-06,Swap - USMV US Equity,0.9896209408767207,0.09397232422030988,0.09299697991127531,0,0,-0.0009753443090345648,0.2572651691071221,1792,0.1962659910516547,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576383371892706
2020-10-06,Swap - MTUM US Equity,0.9844970912820176,0.09820870664658113,0.09668618603212807,0,0,-0.0015225206144530573,0.31154459149630037,1792,0.1962659910516547,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576383371892706
2020-10-06,Swap - QUAL US Equity,0.9883007181663255,0.09054556075172762,0.08948624271770506,0,0,-0.001059318034022566,0.23424985080463206,1792,0.1962659910516547,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576383371892706
2020-10-07,Swap - VLUE US Equity,1.019616949654803,0.07146801215249361,0.07286999654881794,0,0,0.0014019843963243295,0.1350677613652988,1793,0.19716052139984325,False,Equity | Vol. Targeting,1.0,0.0,True,1.057644979672963
2020-10-07,Swap - SIZE US Equity,1.018392670111026,0.08161289932805423,0.0831139784621995,0,0,0.0015010791341452806,0.20492990882171125,1793,0.19716052139984325,False,Equity | Vol. Targeting,1.0,0.0,True,1.057644979672963
2020-10-07,Swap - USMV US Equity,1.0120391694768625,0.09299697991127531,0.09411658631326353,0,0,0.0011196064019882157,0.2583847755091103,1793,0.19716052139984325,False,Equity | Vol. Targeting,1.0,0.0,True,1.057644979672963
2020-10-07,Swap - MTUM US Equity,1.0182559023152675,0.09668618603212807,0.09845127959956639,0,0,0.001765093567438314,0.3133096850637387,1793,0.19716052139984325,False,Equity | Vol. Targeting,1.0,0.0,True,1.057644979672963
2020-10-07,Swap - QUAL US Equity,1.0156724281870948,0.08948624271770506,0.09088870943043122,0,0,0.0014024667127261609,0.2356523175173582,1793,0.19716052139984325,False,Equity | Vol. Targeting,1.0,0.0,True,1.057644979672963
2020-10-08,Swap - VLUE US Equity,1.0168836313636067,0.07286999654881794,0.07410030670801547,0,0,0.0012303101591975285,0.13629807152449633,1794,0.1978679715392936,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576513619930563
2020-10-08,Swap - SIZE US Equity,1.0113879503022678,0.0831139784621995,0.08406047631835079,0,0,0.0009464978561512793,0.20587640667786253,1794,0.1978679715392936,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576513619930563
2020-10-08,Swap - USMV US Equity,1.0094242778258753,0.09411658631326353,0.0950035671707027,0,0,0.0008869808574391708,0.2592717563665495,1794,0.1978679715392936,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576513619930563
2020-10-08,Swap - MTUM US Equity,1.0039418656523977,0.09845127959956639,0.09883936131705452,0,0,0.0003880817174881368,0.31369776678122685,1794,0.1978679715392936,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576513619930563
2020-10-08,Swap - QUAL US Equity,1.0091808174768866,0.09088870943043122,0.09172314208242179,0,0,0.0008344326519905687,0.23648675016934878,1794,0.1978679715392936,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576513619930563
2020-10-09,Swap - VLUE US Equity,0.9949718460898287,0.07410030670801547,0.07372771896109667,0,0,-0.00037258774691879826,0.13592548377757752,1795,0.19832711753792703,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576578493045787
2020-10-09,Swap - SIZE US Equity,1.0035454941796758,0.08406047631835079,0.08435851224787827,0,0,0.0002980359295274848,0.20617444260739,1795,0.19832711753792703,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576578493045787
2020-10-09,Swap - USMV US Equity,1.0064246827684074,0.0950035671707027,0.09561393495164154,0,0,0.0006103677809388419,0.25988212414748835,1795,0.19832711753792703,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576578493045787
2020-10-09,Swap - MTUM US Equity,1.0123926628018511,0.09883936131705452,0.1000642441934071,0,0,0.0012248828763525843,0.31492264965757943,1795,0.19832711753792703,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576578493045787
2020-10-09,Swap - QUAL US Equity,1.0096597802797922,0.09172314208242179,0.09260916748151014,0,0,0.0008860253990883582,0.23737277556843714,1795,0.19832711753792703,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576578493045787
2020-10-12,Swap - VLUE US Equity,1.0082751503486194,0.07372771896109667,0.0743378269203605,0,0,0.0006101079592638337,0.13653559173684135,1796,0.19487584070997357,False,Equity | Vol. Targeting,1.0,0.0,True,1.057664473986091
2020-10-12,Swap - SIZE US Equity,1.0067697589874265,0.08435851224787827,0.08492959904433427,0,0,0.0005710867964559968,0.206745529403846,1796,0.19487584070997357,False,Equity | Vol. Targeting,1.0,0.0,True,1.057664473986091
2020-10-12,Swap - USMV US Equity,1.009276251590671,0.09561393495164154,0.09650087386782702,0,0,0.0008869389161854785,0.2607690630636738,1796,0.19487584070997357,False,Equity | Vol. Targeting,1.0,0.0,True,1.057664473986091
2020-10-12,Swap - MTUM US Equity,1.0182974243982623,0.1000642441934071,0.10189516213650524,0,0,0.0018309179430981287,0.3167535676006776,1796,0.19487584070997357,False,Equity | Vol. Targeting,1.0,0.0,True,1.057664473986091
2020-10-12,Swap - QUAL US Equity,1.0127273683360887,0.09260916748151014,0.09378783846734585,0,0,0.0011786709858357114,0.23855144655427285,1796,0.19487584070997357,False,Equity | Vol. Targeting,1.0,0.0,True,1.057664473986091
2020-10-13,Swap - VLUE US Equity,0.9903689183696759,0.0743378269203605,0.07362187324106961,0,0,-0.0007159536792908927,0.13581963805755046,1797,0.19463167419557553,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576713299888414
2020-10-13,Swap - SIZE US Equity,0.9936652178299655,0.08492959904433427,0.08439158853460005,0,0,-0.0005380105097342186,0.20620751889411176,1797,0.19463167419557553,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576713299888414
2020-10-13,Swap - USMV US Equity,0.9932082898840793,0.09650087386782702,0.09584546790658371,0,0,-0.000655405961243305,0.2601136571024305,1797,0.19463167419557553,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576713299888414
2020-10-13,Swap - MTUM US Equity,1.001545136455706,0.10189516213650524,0.10205260406618243,0,0,0.00015744192967719062,0.3169110095303548,1797,0.19463167419557553,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576713299888414
2020-10-13,Swap - QUAL US Equity,0.9932013722716589,0.09378783846734585,0.09315020986816058,0,0,-0.000637628599185272,0.2379138179550876,1797,0.19463167419557553,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576713299888414
2020-10-14,Swap - VLUE US Equity,0.9972720163334998,0.07362187324106961,0.07342103397337083,0,0,-0.00020083926769878802,0.13561879878985167,1798,0.19393788666685188,False,Equity | Vol. Targeting,1.0,0.0,True,1.057677990893698
2020-10-14,Swap - SIZE US Equity,0.9974427494942031,0.08439158853460005,0.08417577810213493,0,0,-0.0002158104324651161,0.20599170846164666,1798,0.19393788666685188,False,Equity | Vol. Targeting,1.0,0.0,True,1.057677990893698
2020-10-14,Swap - USMV US Equity,0.9954401557447565,0.09584546790658371,0.09540842750035876,0,0,-0.0004370404062249561,0.25967661669620556,1798,0.19393788666685188,False,Equity | Vol. Targeting,1.0,0.0,True,1.057677990893698
2020-10-14,Swap - MTUM US Equity,0.9934089513206625,0.10205260406618243,0.10137997038492906,0,0,-0.0006726336812533651,0.3162383758491014,1798,0.19393788666685188,False,Equity | Vol. Targeting,1.0,0.0,True,1.057677990893698
2020-10-14,Swap - QUAL US Equity,0.9940799016999189,0.09315020986816058,0.09259875146906789,0,0,-0.0005514583990926941,0.23736235955599488,1798,0.19393788666685188,False,Equity | Vol. Targeting,1.0,0.0,True,1.057677990893698
2020-10-15,Swap - VLUE US Equity,1.0054511812374325,0.07342103397337083,0.07382126533619936,0,0,0.000400231362828532,0.1360190301526802,1799,0.1937672520076448,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576842938986863
2020-10-15,Swap - SIZE US Equity,1.0025515184974088,0.08417577810213493,0.0843905541569963,0,0,0.0002147760548613653,0.20620648451650803,1799,0.1937672520076448,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576842938986863
2020-10-15,Swap - USMV US Equity,0.9955719728778738,0.09540842750035876,0.09498595639570775,0,0,-0.0004224711046510038,0.2592541455915546,1799,0.1937672520076448,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576842938986863
2020-10-15,Swap - MTUM US Equity,0.993430619393943,0.10137997038492906,0.10071396677363967,0,0,-0.0006660036112893924,0.31557237223781204,1799,0.1937672520076448,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576842938986863
2020-10-15,Swap - QUAL US Equity,0.9986932640148549,0.09259875146906789,0.09247774934834375,0,0,-0.00012100212072413408,0.23724135743527075,1799,0.1937672520076448,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576842938986863
2020-10-16,Swap - VLUE US Equity,1.001287270511106,0.07382126533619936,0.07391629327415918,0,0,9.502793795981845e-05,0.13611405809064,1800,0.1644850145640351,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576906151575425
2020-10-16,Swap - SIZE US Equity,0.9994883974757237,0.0843905541569963,0.0843473797364645,0,0,-4.3174420531796875e-05,0.20616331009597622,1800,0.1644850145640351,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576906151575425
2020-10-16,Swap - USMV US Equity,1.0021383849802534,0.09498595639570775,0.09518907293819934,0,0,0.00020311654249158262,0.2594572621340462,1800,0.1644850145640351,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576906151575425
2020-10-16,Swap - MTUM US Equity,0.9978349707933789,0.10071396677363967,0.10049591809406007,0,0,-0.0002180486795795994,0.31535432355823245,1800,0.1644850145640351,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576906151575425
2020-10-16,Swap - QUAL US Equity,0.9998077217600695,0.09247774934834375,0.09245996788946632,0,0,-1.7781458877430545e-05,0.23722357597639332,1800,0.1644850145640351,False,Equity | Vol. Targeting,1.0,0.0,True,1.0576906151575425
2020-10-19,Swap - VLUE US Equity,0.9905724847322925,0.07391629327415918,0.22944857660810147,0.15622913031731678,3.9057282579329194e-05,-0.0007359042659538092,0.1353781538246862,1801,0.1636763642898894,False,Equity | Vol. Targeting,1.0,0.0,True,1.057696654520674
2020-10-19,Swap - SIZE US Equity,0.9870486298118814,0.0843473797364645,0.24973283172984406,0.16647786613274435,4.161946653318609e-05,-0.0011340336058979557,0.20502927649007827,1801,0.1636763642898894,False,Equity | Vol. Targeting,1.0,0.0,True,1.057696654520674
2020-10-19,Swap - USMV US Equity,0.9848644881668989,0.09518907293819934,0.3221109875560597,0.22836264995769845,5.709066248942461e-05,-0.0014978260023274697,0.25795943613171873,1801,0.1636763642898894,False,Equity | Vol. Targeting,1.0,0.0,True,1.057696654520674
2020-10-19,Swap - MTUM US Equity,0.9851789418829245,0.10049591809406007,0.18709769823378658,0.08809123598232742,2.2022808995581856e-05,-0.0015114786515965021,0.31384284490663594,1801,0.1636763642898894,False,Equity | Vol. Targeting,1.0,0.0,True,1.057696654520674
2020-10-19,Swap - QUAL US Equity,0.9840752400016874,0.09245996788946632,0.2550938902342503,0.16410632514287538,4.102658128571884e-05,-0.0015134293793771566,0.23571014659701617,1801,0.1636763642898894,False,Equity | Vol. Targeting,1.0,0.0,True,1.057696654520674
2020-10-20,Swap - VLUE US Equity,1.0032504732383751,0.22944857660810147,0.23019439306594938,0,0,0.0007458164578479087,0.13612397028253412,1802,0.16129804496084385,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577028998059084
2020-10-20,Swap - SIZE US Equity,1.005834651262783,0.24973283172984406,0.25118993571185494,0,0,0.0014571039820108767,0.20648638047208914,1802,0.16129804496084385,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577028998059084
2020-10-20,Swap - USMV US Equity,1.0012354223303546,0.3221109875560597,0.322508930662939,0,0,0.0003979431068792949,0.25835737923859803,1802,0.16129804496084385,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577028998059084
2020-10-20,Swap - MTUM US Equity,0.9979974376190576,0.18709769823378658,0.18672302342174268,0,0,-0.00037467481204389586,0.31346817009459205,1802,0.16129804496084385,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577028998059084
2020-10-20,Swap - QUAL US Equity,1.0049130454491957,0.2550938902342503,0.2563471781107833,0,0,0.0012532878765330047,0.23696343447354917,1802,0.16129804496084385,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577028998059084
2020-10-21,Swap - VLUE US Equity,0.9958624554669893,0.23019439306594938,0.22924195351338963,0,0,-0.0009524395525597473,0.13517153072997437,1803,0.1589329667216521,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577089536981465
2020-10-21,Swap - SIZE US Equity,0.996631837531392,0.25118993571185494,0.2503438871978982,0,0,-0.0008460485139567542,0.2056403319581324,1803,0.1589329667216521,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577089536981465
2020-10-21,Swap - USMV US Equity,1.0013888768023367,0.322508930662939,0.32295685583528316,0,0,0.00044792517234415463,0.2588053044109422,1803,0.1589329667216521,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577089536981465
2020-10-21,Swap - MTUM US Equity,0.9945268759236473,0.18672302342174268,0.18570106514664378,0,0,-0.0010219582750989054,0.31244621181949317,1803,0.1589329667216521,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577089536981465
2020-10-21,Swap - QUAL US Equity,1.0015946351356921,0.2563471781107833,0.25675595832793424,0,0,0.00040878021715096136,0.23737221469070013,1803,0.1589329667216521,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577089536981465
2020-10-22,Swap - VLUE US Equity,1.0141854130488919,0.22924195351338963,0.23249384531211192,0,0,0.0032518917987222895,0.13842342252869666,1804,0.15864655456669394,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577151701397465
2020-10-22,Swap - SIZE US Equity,1.009398286477087,0.2503438871978982,0.25269669076757156,0,0,0.0023528035696733784,0.20799313552780577,1804,0.15864655456669394,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577151701397465
2020-10-22,Swap - USMV US Equity,1.0033991135158735,0.32295685583528316,0.3240546228489969,0,0,0.001097767013713724,0.2599030714246559,1804,0.15864655456669394,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577151701397465
2020-10-22,Swap - MTUM US Equity,0.9990556366552366,0.18570106514664378,0.18552569586763576,0,0,-0.00017536927900801969,0.31227084254048515,1804,0.15864655456669394,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577151701397465
2020-10-22,Swap - QUAL US Equity,1.0055391897929096,0.25675595832793424,0.258178178311573,0,0,0.0014222199836387839,0.23879443467433892,1804,0.15864655456669394,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577151701397465
2020-10-23,Swap - VLUE US Equity,0.9933070147730123,0.23249384531211192,0.2309377674400724,0,0,-0.001556077872039513,0.13686734465665715,1805,0.1588827055763061,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577214372214387
2020-10-23,Swap - SIZE US Equity,1.005462655810513,0.25269669076757156,0.2540770858136905,0,0,0.0013803950461189207,0.2093735305739247,1805,0.1588827055763061,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577214372214387
2020-10-23,Swap - USMV US Equity,1.0030793668160667,0.3240546228489969,0.3250525059011911,0,0,0.0009978830521942261,0.26090095447685013,1805,0.1588827055763061,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577214372214387
2020-10-23,Swap - MTUM US Equity,1.0026114947907172,0.18552569586763576,0.1860101952559383,0,0,0.00048449938830252837,0.3127553419287877,1805,0.1588827055763061,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577214372214387
2020-10-23,Swap - QUAL US Equity,1.005135216529015,0.258178178311573,0.2595039791602696,0,0,0.001325800848696601,0.24012023552303552,1805,0.1588827055763061,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577214372214387
2020-10-26,Swap - VLUE US Equity,0.9759168417380992,0.2309377674400724,0.22537605663816312,0,0,-0.0055617108019092865,0.13130563385474786,1806,0.1586440180409145,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577278706038737
2020-10-26,Swap - SIZE US Equity,0.9778362754174306,0.2540770858136905,0.248445791260974,0,0,-0.005631294552716493,0.2037422360212082,1806,0.1586440180409145,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577278706038737
2020-10-26,Swap - USMV US Equity,0.9852318619988686,0.3250525059011911,0.32025208563642876,0,0,-0.004800420264762351,0.2561005342120878,1806,0.1586440180409145,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577278706038737
2020-10-26,Swap - MTUM US Equity,0.9888166411945775,0.1860101952559383,0.18392997650092444,0,0,-0.002080218755013852,0.3106751231737738,1806,0.1586440180409145,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577278706038737
2020-10-26,Swap - QUAL US Equity,0.9786063569750784,0.2595039791602696,0.2539522436665681,0,0,-0.005551735493701526,0.234568500029334,1806,0.1586440180409145,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577278706038737
2020-10-27,Swap - VLUE US Equity,0.9826181188632911,0.22537605663816312,0.22145859681061839,0,0,-0.003917459827544739,0.12738817402720312,1807,0.16209960796316497,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577340437809541
2020-10-27,Swap - SIZE US Equity,0.9903126175571075,0.248445791260974,0.2460390018647019,0,0,-0.002406789396272091,0.2013354466249361,1807,0.16209960796316497,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577340437809541
2020-10-27,Swap - USMV US Equity,0.9925018920914452,0.32025208563642876,0.3178508009403871,0,0,-0.0024012846960416723,0.2536992495160461,1807,0.16209960796316497,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577340437809541
2020-10-27,Swap - MTUM US Equity,1.0015507808076947,0.18392997650092444,0.1842152115784418,0,0,0.0002852350775173762,0.3109603582512912,1807,0.16209960796316497,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577340437809541
2020-10-27,Swap - QUAL US Equity,0.9955283181445772,0.2539522436665681,0.2528166500264204,0,0,-0.001135593640147703,0.2334329063891863,1807,0.16209960796316497,False,Equity | Vol. Targeting,1.0,0.0,True,1.0577340437809541
