Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2014-10-06,Swap - SLQD US Equity,1.0003913475886375,0,1.2885454391888989,1.2885454391888989,0.0003221363597972247,-0.0003221363597972247,-0.0003221363597972247,1,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0020752130586508
2020-07-02,Swap - EMHY US Equity,1.000922851515515,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0571468093740075
2020-07-02,Swap - HYGH US Equity,1.0045415744672803,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0571468093740075
2020-07-03,Swap - SLQD US Equity,0.9999924520791819,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.057154788694645
2020-07-03,Swap - LQD US Equity,0.9999924520791819,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.057154788694645
2020-07-03,Swap - EMHY US Equity,0.9999924520791819,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.057154788694645
2020-07-03,Swap - HYGH US Equity,0.9999924520791819,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.057154788694645
2020-07-06,Swap - SLQD US Equity,0.9999924351397937,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0571627859833364
2020-07-06,Swap - LQD US Equity,1.0025842951207604,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0571627859833364
2020-07-06,Swap - EMHY US Equity,1.0095295220117673,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0571627859833364
2020-07-06,Swap - HYGH US Equity,1.0076592401860642,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0571627859833364
2020-07-07,Swap - SLQD US Equity,0.9998009057885572,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0571705487872525
2020-07-07,Swap - LQD US Equity,1.001321999866081,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0571705487872525
2020-07-07,Swap - EMHY US Equity,0.9972281364019013,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0571705487872525
2020-07-07,Swap - HYGH US Equity,0.9937197561175903,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0571705487872525
2020-07-08,Swap - SLQD US Equity,0.9994171701559522,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0571784416334526
2020-07-08,Swap - LQD US Equity,0.9983697756805681,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0571784416334526
2020-07-08,Swap - EMHY US Equity,1.0006855800639196,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0571784416334526
2020-07-08,Swap - HYGH US Equity,1.0023701786820614,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0571784416334526
2020-07-09,Swap - SLQD US Equity,0.9996089183793173,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0571861430234748
2020-07-09,Swap - LQD US Equity,1.0056073194460728,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0571861430234748
2020-07-09,Swap - EMHY US Equity,0.9944506365528564,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0571861430234748
2020-07-09,Swap - HYGH US Equity,0.9962386108039866,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0571861430234748
2020-07-10,Swap - SLQD US Equity,0.9998966777908451,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0571938987772216
2020-07-10,Swap - LQD US Equity,0.998156201201603,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0571938987772216
2020-07-10,Swap - EMHY US Equity,1.0023140831614272,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0571938987772216
2020-07-10,Swap - HYGH US Equity,1.0035339006342294,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0571938987772216
2020-07-13,Swap - SLQD US Equity,1.0000884713581673,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572018530345997
2020-07-13,Swap - LQD US Equity,0.9973429876924157,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572018530345997
2020-07-13,Swap - EMHY US Equity,0.9969816210669056,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572018530345997
2020-07-13,Swap - HYGH US Equity,0.9957141819042098,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572018530345997
2020-07-14,Swap - SLQD US Equity,1.00095244901437,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.057209688342289
2020-07-14,Swap - LQD US Equity,1.0058221084600867,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.057209688342289
2020-07-14,Swap - EMHY US Equity,1.0011541071866716,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.057209688342289
2020-07-14,Swap - HYGH US Equity,1.0073697834549344,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.057209688342289
2020-07-15,Swap - SLQD US Equity,1.0003761099717772,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572175814807054
2020-07-15,Swap - LQD US Equity,1.0019733818738796,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572175814807054
2020-07-15,Swap - EMHY US Equity,1.0046347747710014,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572175814807054
2020-07-15,Swap - HYGH US Equity,1.0059473635623797,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572175814807054
2020-07-16,Swap - SLQD US Equity,1.0003776754885767,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572254420363985
2020-07-16,Swap - LQD US Equity,1.0027749944578264,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572254420363985
2020-07-16,Swap - EMHY US Equity,1.0006854508914311,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572254420363985
2020-07-16,Swap - HYGH US Equity,1.000843048517922,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572254420363985
2020-07-17,Swap - SLQD US Equity,1.0007591375497171,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572332919624017
2020-07-17,Swap - LQD US Equity,1.0026945906531735,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572332919624017
2020-07-17,Swap - EMHY US Equity,1.0018389916062238,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572332919624017
2020-07-17,Swap - HYGH US Equity,1.0031996224179833,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572332919624017
2020-07-20,Swap - SLQD US Equity,1.0001844413744052,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572407481885984
2020-07-20,Swap - LQD US Equity,1.0027601804133726,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572407481885984
2020-07-20,Swap - EMHY US Equity,1.0062131206173817,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572407481885984
2020-07-20,Swap - HYGH US Equity,1.0055058261085115,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572407481885984
2020-07-21,Swap - SLQD US Equity,0.9996100944379283,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.05724813946137
2020-07-21,Swap - LQD US Equity,1.0013001482452344,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.05724813946137
2020-07-21,Swap - EMHY US Equity,1.004344646130451,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.05724813946137
2020-07-21,Swap - HYGH US Equity,1.0032145745948782,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.05724813946137
2020-07-22,Swap - SLQD US Equity,1.0011419736748435,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572557619133038
2020-07-22,Swap - LQD US Equity,1.0032563718763778,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572557619133038
2020-07-22,Swap - EMHY US Equity,1.003412199394614,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572557619133038
2020-07-22,Swap - HYGH US Equity,1.0024196503159006,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572557619133038
2020-07-23,Swap - SLQD US Equity,0.9992280663597204,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572628354584153
2020-07-23,Swap - LQD US Equity,1.000716231068027,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572628354584153
2020-07-23,Swap - EMHY US Equity,1.000220493449611,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572628354584153
2020-07-23,Swap - HYGH US Equity,0.9975328940342688,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572628354584153
2020-07-24,Swap - SLQD US Equity,0.999610333470244,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572699740653346
2020-07-24,Swap - LQD US Equity,0.9977537745535713,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572699740653346
2020-07-24,Swap - EMHY US Equity,1.0027203596513705,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572699740653346
2020-07-24,Swap - HYGH US Equity,1.0035981093042996,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572699740653346
2020-07-27,Swap - SLQD US Equity,1.0001841533683182,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572777737673407
2020-07-27,Swap - LQD US Equity,0.9969520263261902,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572777737673407
2020-07-27,Swap - EMHY US Equity,1.001351709186886,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572777737673407
2020-07-27,Swap - HYGH US Equity,1.0015015053462932,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572777737673407
2020-07-28,Swap - SLQD US Equity,0.9999926605515416,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572855336600209
2020-07-28,Swap - LQD US Equity,0.998975796184411,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572855336600209
2020-07-28,Swap - EMHY US Equity,0.9952407961863435,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572855336600209
2020-07-28,Swap - HYGH US Equity,0.9969768203515529,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0572855336600209
2020-07-29,Swap - SLQD US Equity,1.0015264996832656,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.057293073463752
2020-07-29,Swap - LQD US Equity,1.0054449462858628,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.057293073463752
2020-07-29,Swap - EMHY US Equity,1.0038582741022735,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.057293073463752
2020-07-29,Swap - HYGH US Equity,1.0056842884470134,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.057293073463752
2020-07-30,Swap - SLQD US Equity,1.000184332637314,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573003350795134
2020-07-30,Swap - LQD US Equity,0.9989087729300258,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573003350795134
2020-07-30,Swap - EMHY US Equity,0.9972746691789468,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573003350795134
2020-07-30,Swap - HYGH US Equity,1.0020404889243895,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573003350795134
2020-07-31,Swap - SLQD US Equity,1.0003755217588393,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573075317311085
2020-07-31,Swap - LQD US Equity,1.0013683980666235,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573075317311085
2020-07-31,Swap - EMHY US Equity,1.0022650083234788,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573075317311085
2020-07-31,Swap - HYGH US Equity,1.0005794425730463,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573075317311085
2020-08-03,Swap - SLQD US Equity,1.0004407420782198,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573147356555919
2020-08-03,Swap - LQD US Equity,1.0013330422098163,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573147356555919
2020-08-03,Swap - EMHY US Equity,1.0025395746226389,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573147356555919
2020-08-03,Swap - HYGH US Equity,0.9994933412488708,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573147356555919
2020-08-04,Swap - SLQD US Equity,1.0003752115012436,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573219251812358
2020-08-04,Swap - LQD US Equity,1.0036825743197304,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573219251812358
2020-08-04,Swap - EMHY US Equity,1.0038508465252127,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573219251812358
2020-08-04,Swap - HYGH US Equity,0.9971865783705821,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573219251812358
2020-08-05,Swap - SLQD US Equity,1.000185985463943,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573289269249528
2020-08-05,Swap - LQD US Equity,0.9986240766256468,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573289269249528
2020-08-05,Swap - EMHY US Equity,1.0031579664826904,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573289269249528
2020-08-05,Swap - HYGH US Equity,1.004444107483526,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573289269249528
2020-08-06,Swap - SLQD US Equity,1.0007586020418973,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573359648375291
2020-08-06,Swap - LQD US Equity,1.0042513467855814,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573359648375291
2020-08-06,Swap - EMHY US Equity,1.0011196658448995,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573359648375291
2020-08-06,Swap - HYGH US Equity,1.0030463369577471,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573359648375291
2020-08-07,Swap - SLQD US Equity,0.9998023410106456,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573432700912189
2020-08-07,Swap - LQD US Equity,0.9971902560432341,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573432700912189
2020-08-07,Swap - EMHY US Equity,0.9977414775574001,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573432700912189
2020-08-07,Swap - HYGH US Equity,0.9982219276255236,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573432700912189
2020-08-10,Swap - SLQD US Equity,0.9994189387945533,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.057350701955123
2020-08-10,Swap - LQD US Equity,0.9978312426066055,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.057350701955123
2020-08-10,Swap - EMHY US Equity,1.000895950474398,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.057350701955123
2020-08-10,Swap - HYGH US Equity,1.0005627262978551,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.057350701955123
2020-08-11,Swap - SLQD US Equity,0.9994187014030566,0.0,0.0,0,0,0,0.010560350092074674,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573580362062402
2020-08-11,Swap - LQD US Equity,0.9937094282918488,0.0,0.0,0,0,0,0.029343339401697068,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573580362062402
2020-08-11,Swap - EMHY US Equity,1.0029224630963725,0.0,0.0,0,0,0,0.0026173513807970553,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573580362062402
2020-08-11,Swap - HYGH US Equity,0.9932916359745433,0.0,0.0,0,0,0,-0.03487866246981198,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573580362062402
2020-08-12,Swap - SLQD US Equity,1.0001837617276068,0.0,1.788488709646491,1.788488709646491,0.00044712217741162277,-0.00044712217741162277,0.01011322791466305,1,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573656955662603
2020-08-12,Swap - LQD US Equity,0.9975216754711381,0.0,0.46739028485017453,0.46739028485017453,0.00011684757121254363,-0.00011684757121254363,0.029226491830484525,1,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573656955662603
2020-08-12,Swap - EMHY US Equity,1.004487399246769,0.0,0.4264427364760209,0.4264427364760209,0.00010661068411900522,-0.00010661068411900522,0.00251074069667805,1,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573656955662603
2020-08-12,Swap - HYGH US Equity,1.0010860745262593,0.0,0.317678269027314,0.317678269027314,7.94195672568285e-05,-7.94195672568285e-05,-0.03495808203706881,1,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573656955662603
2020-08-13,Swap - SLQD US Equity,0.9988431717241152,1.788488709646491,1.7864197353360711,0,0,-0.0020689743104198577,0.008044253604243193,2,0.05497019391301998,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573737993165782
2020-08-13,Swap - LQD US Equity,0.9909578804661665,0.46739028485017453,0.46316408602560677,0,0,-0.004226198824567762,0.025000293005916763,2,0.05497019391301998,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573737993165782
2020-08-13,Swap - EMHY US Equity,0.997755818657383,0.4264427364760209,0.42548572164312687,0,0,-0.0009570148328940098,0.0015537258637840401,2,0.05497019391301998,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573737993165782
2020-08-13,Swap - HYGH US Equity,0.9965320553451308,0.317678269027314,0.3165765783722726,0,0,-0.0011016906550413985,-0.036059772692110206,2,0.05497019391301998,False,Credit | Vol. Targeting,1.0,0.0,True,1.0573737993165782
2020-08-14,Swap - SLQD US Equity,0.9992261702807737,1.7864197353360711,0.0,-1.7850373506538557,0.00044625933766346393,-0.0018286440198788734,0.0062156095843643195,3,0.04109744832372818,True,Credit | Vol. Targeting,1.0,0.0,True,1.057381621453038
2020-08-14,Swap - LQD US Equity,0.9955813654500185,0.46316408602560677,0.0,-0.4611175331927834,0.00011527938329819585,-0.002161832216121541,0.022838460789795224,3,0.04109744832372818,True,Credit | Vol. Targeting,1.0,0.0,True,1.057381621453038
2020-08-14,Swap - EMHY US Equity,0.999767849896204,0.42548572164312687,0.0,-0.42538694508868374,0.00010634673627217093,-0.0002051232907152961,0.001348602573068744,3,0.04109744832372818,True,Credit | Vol. Targeting,1.0,0.0,True,1.057381621453038
2020-08-14,Swap - HYGH US Equity,0.9972410039673056,0.3165765783722726,0.0,-0.31570314484849954,7.892578621212488e-05,-0.0009523593099851844,-0.03701213200209539,3,0.04109744832372818,True,Credit | Vol. Targeting,1.0,0.0,True,1.057381621453038
