Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2013-11-25,Swap - VLUE US Equity,1.0010238834802148,0,0.49055057871258545,0.49055057871258545,0.00012263764467814635,-0.00012263764467814635,-0.00012263764467814635,1,0.0,False,Equity | Vol. Targeting,1.0,0.0,True,1.000632459618771
2020-08-19,Swap - SIZE US Equity,0.995328302609984,0.07389198083584214,0.07354677986182823,0,0,-0.00034520097401391503,0.1635451131966006,1758,0.22263038340457753,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574038310003713
2020-08-19,Swap - USMV US Equity,0.9927076924643953,0.08803196802966323,0.0873900118458264,0,0,-0.0006419561838368337,0.2454611502293219,1758,0.22263038340457753,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574038310003713
2020-08-19,Swap - MTUM US Equity,0.9949926951002358,0.08473327598086572,0.08430899063287366,0,0,-0.0004242853479920622,0.2650729378185845,1758,0.22263038340457753,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574038310003713
2020-08-19,Swap - QUAL US Equity,0.9969261892927326,0.08404435144153902,0.08378601501419267,0,0,-0.00025833642734635065,0.1958736167059752,1758,0.22263038340457753,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574038310003713
2020-08-20,Swap - VLUE US Equity,0.9918983573735494,0.06867146860648786,0.06811511690920458,0,0,-0.0005563516972832833,0.11975032237081949,1759,0.21842328417840023,False,Equity | Vol. Targeting,1.0,0.0,True,1.057411241617908
2020-08-20,Swap - SIZE US Equity,0.9965525600698254,0.07354677986182823,0.0732932317561968,0,0,-0.0002535481056314265,0.16329156509096915,1759,0.21842328417840023,False,Equity | Vol. Targeting,1.0,0.0,True,1.057411241617908
2020-08-20,Swap - USMV US Equity,0.9999929917356228,0.0873900118458264,0.08738939939351946,0,0,-6.124523069389598e-07,0.245460537777015,1759,0.21842328417840023,False,Equity | Vol. Targeting,1.0,0.0,True,1.057411241617908
2020-08-20,Swap - MTUM US Equity,1.0116968006441858,0.08430899063287366,0.0852951360888189,0,0,0.0009861454559452476,0.26605908327452976,1759,0.21842328417840023,False,Equity | Vol. Targeting,1.0,0.0,True,1.057411241617908
2020-08-20,Swap - QUAL US Equity,1.002299933813608,0.08378601501419267,0.08397871730323128,0,0,0.00019270228903861542,0.1960663189950138,1759,0.21842328417840023,False,Equity | Vol. Targeting,1.0,0.0,True,1.057411241617908
2020-08-21,Swap - VLUE US Equity,0.9994581428016188,0.06811511690920458,0.06807820824278875,0,0,-3.690866641582746e-05,0.11971341370440367,1760,0.21814709617088293,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574184751472822
2020-08-21,Swap - SIZE US Equity,0.9985084440449223,0.0732932317561968,0.07318391079990395,0,0,-0.00010932095629284655,0.1631822441346763,1760,0.21814709617088293,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574184751472822
2020-08-21,Swap - USMV US Equity,0.9987429914507012,0.08738939939351946,0.08727955017136373,0,0,-0.00010984922215573345,0.24535068855485925,1760,0.21814709617088293,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574184751472822
2020-08-21,Swap - MTUM US Equity,1.0050288588771812,0.0852951360888189,0.08572407329111954,0,0,0.0004289372023006388,0.2664880204768304,1760,0.21814709617088293,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574184751472822
2020-08-21,Swap - QUAL US Equity,1.0029657476058191,0.08397871730323128,0.0842277769830131,0,0,0.00024905967978182397,0.19631537867479565,1760,0.21814709617088293,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574184751472822
2020-08-24,Swap - VLUE US Equity,1.0177952544433966,0.06807820824278875,0.06928967728051971,0,0,0.001211469037730964,0.12092488274213463,1761,0.21352106579087737,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574252390904546
2020-08-24,Swap - SIZE US Equity,1.0131609830234198,0.07318391079990395,0.07414708300752897,0,0,0.0009631722076250127,0.16414541634230131,1761,0.21352106579087737,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574252390904546
2020-08-24,Swap - USMV US Equity,1.0064039948640593,0.08727955017136373,0.08783848796239854,0,0,0.0005589377910348164,0.24590962634589408,1761,0.21352106579087737,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574252390904546
2020-08-24,Swap - MTUM US Equity,0.99674391840793,0.08572407329111954,0.08544494871407907,0,0,-0.00027912457704047655,0.2662088958997899,1761,0.21352106579087737,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574252390904546
2020-08-24,Swap - QUAL US Equity,1.0109892253794284,0.0842277769830131,0.08515337500748767,0,0,0.000925598024474561,0.1972409766992702,1761,0.21352106579087737,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574252390904546
2020-08-25,Swap - VLUE US Equity,0.9982843811510528,0.06928967728051971,0.06917080260413978,0,0,-0.00011887467637992921,0.1208060080657547,1762,0.2114222498947056,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574325016139454
2020-08-25,Swap - SIZE US Equity,1.000726473878775,0.07414708300752897,0.07420094892652129,0,0,5.3865918992326844e-05,0.16419928226129366,1762,0.2114222498947056,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574325016139454
2020-08-25,Swap - USMV US Equity,1.0018581215354985,0.08783848796239854,0.0880017025485271,0,0,0.00016321458612855722,0.24607284093202264,1762,0.2114222498947056,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574325016139454
2020-08-25,Swap - MTUM US Equity,1.0065823456784109,0.08544494871407907,0.08600737690298922,0,0,0.0005624281889101551,0.2667713240887001,1762,0.2114222498947056,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574325016139454
2020-08-25,Swap - QUAL US Equity,1.0033979106118691,0.08515337500748767,0.08544271856406208,0,0,0.000289343556574409,0.1975303202558446,1762,0.2114222498947056,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574325016139454
2020-08-26,Swap - VLUE US Equity,0.9957771642992337,0.06917080260413978,0.06887870566945237,0,0,-0.0002920969346874164,0.12051391113106728,1763,0.20360674278946336,False,Equity | Vol. Targeting,1.0,0.0,True,1.05743990520817
2020-08-26,Swap - SIZE US Equity,1.001668763366017,0.07420094892652129,0.07432477275181358,0,0,0.00012382382529228797,0.16432310608658596,1763,0.20360674278946336,False,Equity | Vol. Targeting,1.0,0.0,True,1.05743990520817
2020-08-26,Swap - USMV US Equity,1.0026289594131046,0.0880017025485271,0.08823305545281128,0,0,0.00023135290428417943,0.2463041938363068,1763,0.20360674278946336,False,Equity | Vol. Targeting,1.0,0.0,True,1.05743990520817
2020-08-26,Swap - MTUM US Equity,1.0181460322343043,0.08600737690298922,0.08756806953665883,0,0,0.0015606926336696053,0.26833201672236967,1763,0.20360674278946336,False,Equity | Vol. Targeting,1.0,0.0,True,1.05743990520817
2020-08-26,Swap - QUAL US Equity,1.0091350895601487,0.08544271856406208,0.08622324545040737,0,0,0.0007805268863452924,0.19831084714218988,1763,0.20360674278946336,False,Equity | Vol. Targeting,1.0,0.0,True,1.05743990520817
2020-08-27,Swap - VLUE US Equity,1.0023740879931564,0.06887870566945237,0.06904222977756637,0,0,0.0001635241081140021,0.12067743523918129,1764,0.20092015586987727,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574470233356972
2020-08-27,Swap - SIZE US Equity,1.0048032616266946,0.07432477275181358,0.07468177408068517,0,0,0.0003570013288715923,0.16468010741545755,1764,0.20092015586987727,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574470233356972
2020-08-27,Swap - USMV US Equity,1.0046328881126338,0.08823305545281128,0.08864182932655996,0,0,0.0004087738737486857,0.2467129677100555,1764,0.20092015586987727,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574470233356972
2020-08-27,Swap - MTUM US Equity,0.9988664846528904,0.08756806953665883,0.08746880978592227,0,0,-9.925975073656057e-05,0.2682327569716331,1764,0.20092015586987727,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574470233356972
2020-08-27,Swap - QUAL US Equity,1.0008336831589026,0.08622324545040737,0.0862951283180453,0,0,7.188286763792906e-05,0.1983827300098278,1764,0.20092015586987727,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574470233356972
2020-08-28,Swap - VLUE US Equity,1.0104205270730775,0.06904222977756637,0.06976168620214913,0,0,0.000719456424582765,0.12139689166376405,1765,0.20085770911623738,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574539935380822
2020-08-28,Swap - SIZE US Equity,1.0081102838058653,0.07468177408068517,0.07528746446360504,0,0,0.0006056903829198684,0.16528579779837743,1765,0.20085770911623738,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574539935380822
2020-08-28,Swap - USMV US Equity,1.0046116018897606,0.08864182932655996,0.08905061015419417,0,0,0.00040878082763420864,0.2471217485376897,1765,0.20085770911623738,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574539935380822
2020-08-28,Swap - MTUM US Equity,1.0042403821123798,0.08746880978592227,0.08783971096232963,0,0,0.00037090117640736775,0.2686036581480405,1765,0.20085770911623738,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574539935380822
2020-08-28,Swap - QUAL US Equity,1.0098856102404434,0.0862951283180453,0.08714820832224654,0,0,0.0008530800042012426,0.19923581001402907,1765,0.20085770911623738,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574539935380822
2020-08-31,Swap - VLUE US Equity,0.9907197306797685,0.06976168620214913,0.06911427896595972,0,0,-0.0006474072361894179,0.12074948442757463,1766,0.20023707489567613,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574609637864116
2020-08-31,Swap - SIZE US Equity,0.9931809980980174,0.07528746446360504,0.07477407910023227,0,0,-0.0005133853633727675,0.16477241243500468,1766,0.20023707489567613,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574609637864116
2020-08-31,Swap - USMV US Equity,0.9980013054936526,0.08905061015419417,0.08887262518889211,0,0,-0.00017798496530206653,0.24694376357238762,1766,0.20023707489567613,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574609637864116
2020-08-31,Swap - MTUM US Equity,1.014134039053014,0.08783971096232963,0.08908124086747667,0,0,0.0012415299051470319,0.2698451880531875,1766,0.20023707489567613,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574609637864116
2020-08-31,Swap - QUAL US Equity,0.994078907559843,0.08714820832224654,0.08663219572477646,0,0,-0.0005160125974700835,0.19871979741655899,1766,0.20023707489567613,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574609637864116
2020-09-01,Swap - VLUE US Equity,0.9984102447458875,0.06911427896595972,0.06900440417783939,0,0,-0.0001098747881203288,0.1206396096394543,1767,0.1980592090589478,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574682303121568
2020-09-01,Swap - SIZE US Equity,1.0080989679444843,0.07477407910023227,0.07537967196994338,0,0,0.0006055928697111107,0.1653780053047158,1767,0.1980592090589478,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574682303121568
2020-09-01,Swap - USMV US Equity,0.9996861381227967,0.08887262518889211,0.08884473145991834,0,0,-2.7893728973771292e-05,0.24691586984341385,1767,0.1980592090589478,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574682303121568
2020-09-01,Swap - MTUM US Equity,1.0115902299532558,0.08908124086747667,0.09011371293365208,0,0,0.0010324720661754189,0.27087766011936293,1767,0.1980592090589478,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574682303121568
2020-09-01,Swap - QUAL US Equity,1.0070575093041454,0.08663219572477646,0.08724360325214262,0,0,0.000611407527366159,0.19933120494392514,1767,0.1980592090589478,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574682303121568
2020-09-02,Swap - VLUE US Equity,1.0209887214402376,0.06900440417783939,0.07045271839527763,0,0,0.0014483142174382402,0.12208792385689254,1768,0.1980316904296258,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574755003557559
2020-09-02,Swap - SIZE US Equity,1.016852434231749,0.07537967196994338,0.07665000293422768,0,0,0.0012703309642842914,0.1666483362690001,1768,0.1980316904296258,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574755003557559
2020-09-02,Swap - USMV US Equity,1.0191904048497016,0.08884473145991834,0.0905496978253972,0,0,0.0017049663654788577,0.2486208362088927,1768,0.1980316904296258,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574755003557559
2020-09-02,Swap - MTUM US Equity,1.0072071882056157,0.09011371293365208,0.09076317942267174,0,0,0.0006494664890196594,0.2715271266083826,1768,0.1980316904296258,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574755003557559
2020-09-02,Swap - QUAL US Equity,1.0167924092367833,0.08724360325214262,0.08870863354124416,0,0,0.0014650302891015404,0.2007962352330267,1768,0.1980316904296258,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574755003557559
2020-09-03,Swap - VLUE US Equity,0.9765845453814429,0.07045271839527763,0.06880303596493902,0,0,-0.0016496824303386115,0.12043824142655393,1769,0.19599507054978002,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574827198747347
2020-09-03,Swap - SIZE US Equity,0.9717540278822379,0.07665000293422768,0.07448494908852109,0,0,-0.002165053845706588,0.16448328242329352,1769,0.19599507054978002,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574827198747347
2020-09-03,Swap - USMV US Equity,0.9760328613248889,0.0905496978253972,0.0883794806606265,0,0,-0.002170217164770699,0.246450619044122,1769,0.19599507054978002,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574827198747347
2020-09-03,Swap - MTUM US Equity,0.9497312347853255,0.09076317942267174,0.08620062646613608,0,0,-0.004562552956535668,0.2669645736518469,1769,0.19599507054978002,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574827198747347
2020-09-03,Swap - QUAL US Equity,0.9666779690466609,0.08870863354124416,0.0857526817085544,0,0,-0.002955951832689749,0.19784028340033694,1769,0.19599507054978002,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574827198747347
2020-09-04,Swap - VLUE US Equity,1.002906186516536,0.06880303596493902,0.06900299042035707,0,0,0.00019995445541805268,0.12063819588197199,1770,0.2021566631106454,False,Equity | Vol. Targeting,1.0,0.0,True,1.057489896092347
2020-09-04,Swap - SIZE US Equity,0.9951946693028009,0.07448494908852109,0.0741270242761867,0,0,-0.0003579248123343898,0.16412535761095914,1770,0.2021566631106454,False,Equity | Vol. Targeting,1.0,0.0,True,1.057489896092347
2020-09-04,Swap - USMV US Equity,0.9938179845456285,0.0883794806606265,0.08783311734533318,0,0,-0.0005463633152933134,0.24590425572882868,1770,0.2021566631106454,False,Equity | Vol. Targeting,1.0,0.0,True,1.057489896092347
2020-09-04,Swap - MTUM US Equity,0.9860555520376476,0.08620062646613608,0.08499860631605687,0,0,-0.001202020150079211,0.2657625535017677,1770,0.2021566631106454,False,Equity | Vol. Targeting,1.0,0.0,True,1.057489896092347
2020-09-04,Swap - QUAL US Equity,0.990978579112835,0.0857526817085544,0.08497907067465844,0,0,-0.0007736110338959629,0.197066672366441,1770,0.2021566631106454,False,Equity | Vol. Targeting,1.0,0.0,True,1.057489896092347
2020-09-07,Swap - VLUE US Equity,0.9999933847272293,0.06900299042035707,0.06900253394675344,0,0,-4.56473603624441e-07,0.12063773940836836,1771,0.19668704874481985,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574968917227399
2020-09-07,Swap - SIZE US Equity,0.9999933847272293,0.0741270242761867,0.07412653390570144,0,0,-4.903704852593505e-07,0.16412486724047387,1771,0.19668704874481985,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574968917227399
2020-09-07,Swap - USMV US Equity,0.9999933847272293,0.08783311734533318,0.08783253630530365,0,0,-5.810400295347407e-07,0.24590367468879915,1771,0.19668704874481985,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574968917227399
2020-09-07,Swap - MTUM US Equity,0.9999933847272293,0.08499860631605687,0.08499804402709096,0,0,-5.6228896590238e-07,0.2657619912128018,1771,0.19668704874481985,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574968917227399
2020-09-07,Swap - QUAL US Equity,0.9999933847272293,0.08497907067465844,0.08497850851492614,0,0,-5.621597323063332e-07,0.19706611020670867,1771,0.19668704874481985,False,Equity | Vol. Targeting,1.0,0.0,True,1.0574968917227399
2020-09-08,Swap - VLUE US Equity,0.9820346675513818,0.06900253394675344,0.06776288048460295,0,0,-0.0012396534621504918,0.11939808594621787,1772,0.19666301794885577,False,Equity | Vol. Targeting,1.0,0.0,True,1.0575041113877603
2020-09-08,Swap - SIZE US Equity,0.9775593662820897,0.07412653390570144,0.07246308750954533,0,0,-0.001663446396156107,0.16246142084431775,1772,0.19666301794885577,False,Equity | Vol. Targeting,1.0,0.0,True,1.0575041113877603
2020-09-08,Swap - USMV US Equity,0.9839919513175727,0.08783253630530365,0.08642650878822727,0,0,-0.001406027517076372,0.2444976471717228,1772,0.19666301794885577,False,Equity | Vol. Targeting,1.0,0.0,True,1.0575041113877603
2020-09-08,Swap - MTUM US Equity,0.9577265772019253,0.08499804402709096,0.08140488577492438,0,0,-0.0035931582521665784,0.2621688329606352,1772,0.19666301794885577,False,Equity | Vol. Targeting,1.0,0.0,True,1.0575041113877603
2020-09-08,Swap - QUAL US Equity,0.9761139740162954,0.08497850851492614,0.08294870965248215,0,0,-0.0020297988624439905,0.1950363113442647,1772,0.19666301794885577,False,Equity | Vol. Targeting,1.0,0.0,True,1.0575041113877603
2020-09-09,Swap - VLUE US Equity,1.0095399215633312,0.06776288048460295,0.06840933304933144,0,0,0.0006464525647284919,0.12004453851094636,1773,0.20133840028484198,False,Equity | Vol. Targeting,1.0,0.0,True,1.0575113527775937
2020-09-09,Swap - SIZE US Equity,1.0153281059546795,0.07246308750954533,0.07357380939269485,0,0,0.0011107218831495208,0.16357214272746728,1773,0.20133840028484198,False,Equity | Vol. Targeting,1.0,0.0,True,1.0575113527775937
2020-09-09,Swap - USMV US Equity,1.015464752567636,0.08642650878822727,0.08776307336192182,0,0,0.0013365645736945486,0.24583421174541734,1773,0.20133840028484198,False,Equity | Vol. Targeting,1.0,0.0,True,1.0575113527775937
2020-09-09,Swap - MTUM US Equity,1.0309356733741106,0.08140488577492438,0.08392320073231423,0,0,0.0025183149573898417,0.26468714791802506,1773,0.20133840028484198,False,Equity | Vol. Targeting,1.0,0.0,True,1.0575113527775937
2020-09-09,Swap - QUAL US Equity,1.0160108850516738,0.08294870965248215,0.08427679190791271,0,0,0.00132808225543056,0.19636439359969526,1773,0.20133840028484198,False,Equity | Vol. Targeting,1.0,0.0,True,1.0575113527775937
2020-09-10,Swap - VLUE US Equity,0.9833445915059799,0.06840933304933144,0.06726994766259135,0,0,-0.001139385386740091,0.11890515312420627,1774,0.20238262928358106,False,Equity | Vol. Targeting,1.0,0.0,True,1.0575185618479503
2020-09-10,Swap - SIZE US Equity,0.9865797629177587,0.07357380939269485,0.07258643142760125,0,0,-0.0009873779650935999,0.16258476476237368,1774,0.20238262928358106,False,Equity | Vol. Targeting,1.0,0.0,True,1.0575185618479503
2020-09-10,Swap - USMV US Equity,0.986000733825309,0.08776307336192182,0.08653445473761934,0,0,-0.0012286186243024855,0.24460559312111485,1774,0.20238262928358106,False,Equity | Vol. Targeting,1.0,0.0,True,1.0575185618479503
2020-09-10,Swap - MTUM US Equity,0.9821507573514207,0.08392320073231423,0.08242523515859772,0,0,-0.0014979655737165087,0.26318918234430855,1774,0.20238262928358106,False,Equity | Vol. Targeting,1.0,0.0,True,1.0575185618479503
